TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 14	14	4blk_3	564.40	645.70	2	NaN	0	9334.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	564.40	645.90	2	NaN	0	9338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	564.40	645.90	2	NaN	0	9341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	564.40	645.80	2	NaN	0	9344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	564.50	645.80	NaN	2	1	9339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	564.60	645.90	NaN	2	1	9334.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	564.40	646.10	NaN	2	1	9328.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	563.70	646.00	NaN	2	1	9326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	561.90	646.00	NaN	2	1	9325.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	559.20	646.20	NaN	2	1	9328.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	556.40	646.40	NaN	2	1	9331.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	552.50	646.40	NaN	2	1	9334.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	547.60	646.30	NaN	2	1	9340.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	541.60	646.10	NaN	2	1	9345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	535.40	646.00	NaN	2	1	9351.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	528.70	645.90	NaN	2	1	9354.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	521.10	645.70	NaN	2	1	9358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	513.40	645.60	NaN	2	1	9364.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	504.90	646.20	NaN	2	1	9369.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	496.20	647.00	NaN	2	1	9380.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	488.20	647.40	NaN	2	1	9386.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	481.30	647.70	NaN	2	1	9393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	475.80	647.80	NaN	2	1	9395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	470.90	647.20	NaN	2	1	9401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	466.40	646.10	NaN	2	1	9406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	461.40	645.00	NaN	2	1	9412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	456.40	644.60	NaN	2	1	9415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	450.50	644.30	NaN	2	1	9417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	444.80	644.30	NaN	2	1	9415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	439.40	644.30	NaN	2	1	9412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	434.50	644.50	NaN	2	1	9408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	430.40	644.70	NaN	2	1	9412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	427.60	644.80	NaN	2	1	9417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	425.30	644.80	NaN	2	1	9423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	423.60	644.60	NaN	2	1	9425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.70	644.30	NaN	2	1	9426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	644.10	NaN	2	1	9427.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	419.60	643.90	NaN	2	1	9427.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	419.30	643.80	3	NaN	0	9427.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	419.20	643.80	3	NaN	0	9426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	419.50	643.80	3	NaN	0	9425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.10	643.70	3	NaN	0	9425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	643.70	3	NaN	0	9425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.30	643.60	3	NaN	0	9422.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.80	643.50	3	NaN	0	9418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.40	643.30	3	NaN	0	9414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.60	643.20	3	NaN	0	9408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.60	643.20	3	NaN	0	9403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.60	643.20	3	NaN	0	9397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.50	643.30	3	NaN	0	9395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.40	643.60	3	NaN	0	9395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.30	643.90	3	NaN	0	9396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.30	644.10	3	NaN	0	9396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.40	644.20	3	NaN	0	9397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.50	644.30	3	NaN	0	9398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.50	644.60	3	NaN	0	9396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.50	644.70	3	NaN	0	9392.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.40	644.80	3	NaN	0	9388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.30	644.80	3	NaN	0	9388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.20	644.70	3	NaN	0	9389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.80	644.70	3	NaN	0	9390.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.60	644.70	3	NaN	0	9389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.30	644.80	3	NaN	0	9389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.40	644.90	3	NaN	0	9389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.50	645.00	3	NaN	0	9389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.60	645.10	3	NaN	0	9389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.50	645.10	3	NaN	0	9386.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.50	645.20	3	NaN	0	9382.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.40	645.30	3	NaN	0	9381.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.40	645.20	3	NaN	0	9383.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.40	645.20	3	NaN	0	9386.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.40	645.40	3	NaN	0	9386.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.40	645.50	3	NaN	0	9385.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.20	645.60	3	NaN	0	9385.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.10	645.60	3	NaN	0	9381.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.00	645.60	3	NaN	0	9378.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	645.50	3	NaN	0	9375.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	645.50	3	NaN	0	9376.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.50	645.50	3	NaN	0	9376.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.50	645.50	3	NaN	0	9376.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	645.50	3	NaN	0	9375.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	645.60	3	NaN	0	9374.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	645.80	3	NaN	0	9373.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	645.80	3	NaN	0	9373.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	645.80	3	NaN	0	9372.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.00	645.80	3	NaN	0	9367.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.00	645.80	3	NaN	0	9361.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	645.70	3	NaN	0	9358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	645.50	3	NaN	0	9358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.50	645.60	3	NaN	0	9358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.50	645.80	3	NaN	0	9359.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	646.00	3	NaN	0	9360.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	646.00	3	NaN	0	9360.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	646.00	3	NaN	0	9361.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	646.10	3	NaN	0	9361.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	646.10	3	NaN	0	9361.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	646.10	3	NaN	0	9361.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	646.20	3	NaN	0	9358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	646.20	3	NaN	0	9355.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	646.10	3	NaN	0	9352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	645.90	3	NaN	0	9353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.40	646.00	3	NaN	0	9353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.30	646.10	3	NaN	0	9354.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.40	646.30	3	NaN	0	9355.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.40	646.50	3	NaN	0	9353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.50	646.70	3	NaN	0	9350.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.50	646.80	3	NaN	0	9347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	646.60	3	NaN	0	9347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	646.50	3	NaN	0	9347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	646.50	3	NaN	0	9349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	646.40	3	NaN	0	9350.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	646.40	3	NaN	0	9352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.50	646.40	3	NaN	0	9352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.50	646.40	3	NaN	0	9352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	646.40	3	NaN	0	9351.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	646.50	3	NaN	0	9349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	646.40	3	NaN	0	9343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.50	646.50	3	NaN	0	9338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.40	646.50	3	NaN	0	9337.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.50	646.60	3	NaN	0	9339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.50	646.60	3	NaN	0	9341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	646.50	3	NaN	0	9340.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	646.50	3	NaN	0	9339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.00	646.50	3	NaN	0	9339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.20	646.50	3	NaN	0	9339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.10	646.50	3	NaN	0	9339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.10	646.50	3	NaN	0	9336.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.00	646.60	3	NaN	0	9334.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	646.70	3	NaN	0	9332.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	646.70	3	NaN	0	9333.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	646.70	3	NaN	0	9334.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	646.70	3	NaN	0	9334.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	646.70	3	NaN	0	9332.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	646.70	3	NaN	0	9330.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	646.60	3	NaN	0	9328.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.60	646.60	3	NaN	0	9328.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	646.70	3	NaN	0	9328.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	646.70	3	NaN	0	9328.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	646.80	3	NaN	0	9328.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	646.90	3	NaN	0	9327.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	647.00	3	NaN	0	9326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	647.10	3	NaN	0	9326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	647.10	3	NaN	0	9327.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	647.10	3	NaN	0	9327.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.00	646.90	3	NaN	0	9326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.10	646.70	3	NaN	0	9324.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.00	646.70	3	NaN	0	9321.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	646.70	3	NaN	0	9319.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.70	646.70	3	NaN	0	9317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	646.70	3	NaN	0	9317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	646.90	3	NaN	0	9317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	647.00	3	NaN	0	9317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.80	647.00	3	NaN	0	9317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	646.90	3	NaN	0	9317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	646.80	3	NaN	0	9314.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.00	646.80	3	NaN	0	9311.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.10	646.80	3	NaN	0	9308.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.20	646.80	3	NaN	0	9307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.20	646.70	3	NaN	0	9307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.20	646.80	3	NaN	0	9306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.20	647.00	3	NaN	0	9307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.30	646.90	3	NaN	0	9307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.20	646.80	3	NaN	0	9307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.10	646.70	3	NaN	0	9306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	646.80	3	NaN	0	9304.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	420.90	646.80	3	NaN	0	9299.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.00	646.90	3	NaN	0	9292.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.20	646.90	3	NaN	0	9288.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.40	646.80	3	NaN	0	9285.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.40	646.70	3	NaN	0	9286.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.40	646.80	3	NaN	0	9288.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.70	647.10	3	NaN	0	9291.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.00	647.40	3	NaN	0	9294.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.20	647.40	3	NaN	0	9295.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.10	647.40	3	NaN	0	9292.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.80	647.40	3	NaN	0	9288.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.70	647.30	3	NaN	0	9283.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.70	647.30	3	NaN	0	9278.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.70	647.30	3	NaN	0	9275.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.70	647.30	3	NaN	0	9274.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.70	647.50	3	NaN	0	9274.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	421.80	647.70	3	NaN	0	9277.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.00	647.80	3	NaN	0	9279.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.30	647.70	3	NaN	0	9280.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.50	647.60	3	NaN	0	9278.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.60	647.60	3	NaN	0	9276.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.70	647.60	3	NaN	0	9273.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.90	647.60	3	NaN	0	9270.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	423.00	647.50	3	NaN	0	9268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	423.00	647.50	3	NaN	0	9266.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.90	647.30	3	NaN	0	9267.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.10	3	NaN	0	9268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.00	3	NaN	0	9270.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.10	3	NaN	0	9269.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.70	647.30	3	NaN	0	9267.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.70	647.40	3	NaN	0	9265.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.70	647.40	3	NaN	0	9262.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.40	3	NaN	0	9257.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.50	3	NaN	0	9253.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.60	3	NaN	0	9250.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.90	647.70	3	NaN	0	9250.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	423.00	647.70	3	NaN	0	9250.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	423.00	647.60	3	NaN	0	9250.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	423.10	647.50	3	NaN	0	9251.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	423.10	647.50	3	NaN	0	9252.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.50	3	NaN	0	9251.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.60	647.60	3	NaN	0	9249.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.60	647.50	3	NaN	0	9247.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.70	647.40	3	NaN	0	9246.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.30	3	NaN	0	9246.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.30	3	NaN	0	9246.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.40	3	NaN	0	9247.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.90	647.50	3	NaN	0	9247.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.70	647.60	3	NaN	0	9247.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.60	647.60	3	NaN	0	9246.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.50	647.60	3	NaN	0	9242.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.50	647.60	3	NaN	0	9238.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.50	647.60	3	NaN	0	9234.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.50	647.60	3	NaN	0	9233.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.50	647.60	3	NaN	0	9233.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.70	647.60	3	NaN	0	9232.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.70	647.60	3	NaN	0	9232.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.50	3	NaN	0	9234.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.80	647.40	3	NaN	0	9236.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.90	647.20	3	NaN	0	9238.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.90	647.00	3	NaN	0	9235.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.90	647.10	3	NaN	0	9229.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.90	647.10	3	NaN	0	9224.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 14	14	4blk_3	422.90	647.10	3	NaN	0	9222.00	NaN	NaN	NaN	NaN	NaN	NaN
